wordCount,skillCount,claimedYears,hasGithub,hasLinks,educationMentions,certMentions,projectCount,avgProjectAgeMonths,timelineGapMonths,contributionCount90d,contributionStreakWeeks,institutionRank,skillConsistency,label_score,label_fraud
667.0306541246803,9.0,4.605146099214201,1.0,1.0,2.0,3.0,3.0,20.497247556039376,7.537354662151605,43.0,7.0,4.0,0.7347307260214566,47.4027894738825,0
567.7663988023348,9.0,6.677130625697254,1.0,1.0,0.0,3.0,2.0,29.665531328697107,4.987540247724999,39.0,5.0,4.0,0.7181343194086939,41.82869429377166,0
626.0612756075403,18.0,23.441633103451217,1.0,1.0,3.0,2.0,8.0,34.854911322679875,6.084815482261088,70.0,9.0,2.0,0.47588514743090854,39.21420287909635,1
523.108072218866,13.0,11.957279446444531,0.0,0.0,1.0,4.0,7.0,25.428067929918676,17.155975811786796,8.0,1.0,5.0,0.596960412150416,11.277378904345984,1
937.0698858768445,10.0,7.963883057573146,1.0,1.0,3.0,1.0,11.0,12.21056739994388,23.83100526095082,78.0,2.0,1.0,0.5521208986005134,38.434268286500476,1
751.4365738607383,5.0,0.3514251697026549,0.0,0.0,0.0,1.0,3.0,29.338898470706134,0.0,8.0,2.0,5.0,0.45551233259154883,39.201142268274765,0
437.16125629046365,12.0,6.347852303640895,1.0,1.0,3.0,3.0,5.0,12.5183125171382,22.355634172349045,37.0,2.0,1.0,0.5763632766805452,12.601067221944934,1
787.7200708752434,13.0,5.593059691213285,1.0,1.0,1.0,3.0,8.0,41.6048258226908,7.246963773761438,72.0,2.0,5.0,0.7521628904658672,57.32964484470607,0
543.0178129153154,14.0,5.055763014088334,0.0,1.0,6.0,1.0,7.0,37.154472584590586,1.6677991936774808,10.0,1.0,1.0,0.6720910344442389,47.47306881495308,0
767.8529152804089,9.0,3.036400097508777,0.0,0.0,0.0,2.0,5.0,11.495660787669339,17.064864026688866,11.0,2.0,5.0,0.48418332010587506,11.558958641276844,1
464.93965983139,6.0,6.353184057972683,0.0,1.0,1.0,2.0,1.0,16.657114761545678,11.953670175800621,8.0,2.0,3.0,0.6728359979561802,34.84039954896809,0
974.416022984133,13.0,7.683703416741312,1.0,1.0,1.0,3.0,1.0,22.053663970357743,15.185033059274858,76.0,5.0,1.0,0.7759411195760112,59.719126136281616,0
813.1460502333285,13.0,5.591357994021063,0.0,1.0,1.0,1.0,7.0,34.11398928774109,0.41080436071571236,17.0,2.0,3.0,0.7622323296491071,57.41258686110276,0
978.6157197130225,10.0,7.745783809228703,1.0,0.0,0.0,1.0,2.0,23.448864484504213,5.3872999974192215,61.0,13.0,5.0,0.810144869532538,60.37331945799358,0
200.71220388747994,9.0,0.08027049517982432,1.0,1.0,2.0,1.0,2.0,18.631320733492835,10.495487746471595,48.0,5.0,1.0,0.5876670491150536,37.369965537796084,0
1247.0094506293954,13.0,8.818845495933255,1.0,1.0,3.0,1.0,9.0,30.998224861560995,3.345999942823627,104.0,10.0,1.0,0.8421814035048159,81.95232776521807,0
738.4522789456823,7.0,5.717685631686437,1.0,0.0,1.0,3.0,6.0,41.156564315757365,0.5729447871221748,54.0,5.0,5.0,0.8371124237256484,60.47715683154175,0
940.0501219889508,10.0,9.085486248025223,0.0,1.0,3.0,1.0,1.0,14.348362856294273,3.066177654720408,9.0,2.0,2.0,0.7246847781801597,51.0426097445679,0
258.2911170965349,8.0,2.6500220886508874,1.0,0.0,2.0,0.0,3.0,25.620875257657385,0.3439823611413282,16.0,2.0,5.0,0.5482802717727583,24.206615302715008,0
940.9858806200908,23.0,6.3117172363132426,0.0,1.0,4.0,3.0,7.0,19.947060462903565,30.47303699951638,10.0,2.0,1.0,0.5400748335655532,20.07379057882698,1
516.0090153739234,2.0,5.654607012686065,0.0,1.0,1.0,0.0,1.0,17.46315435275391,8.187249563695703,4.0,0.0,5.0,0.6565359503099508,24.219235089820295,0
962.0618447512131,11.0,8.539910119606645,1.0,1.0,2.0,4.0,6.0,26.964893995652755,16.376274931458802,83.0,11.0,2.0,0.8655845313822822,64.98380098182179,0
161.99922683822615,9.0,0.0,0.0,1.0,1.0,3.0,4.0,30.701835442041812,23.796410655086323,9.0,1.0,1.0,0.2515863953220656,5.2043433964692305,1
843.0825596825046,10.0,7.634509862341135,1.0,0.0,5.0,2.0,10.0,18.368498458544167,10.717772421011986,38.0,6.0,4.0,0.6317898202596193,33.765786507105645,1
418.7340726734097,7.0,13.400551083488113,1.0,1.0,1.0,7.0,3.0,3.9162746050911235,26.183670848676684,34.0,9.0,3.0,0.7226504812662218,18.33401374701205,1
1268.8649417168515,13.0,6.624478754331052,1.0,1.0,2.0,1.0,5.0,6.933790523601635,0.0,92.0,7.0,3.0,0.8023401690127401,67.39354212752386,0
949.1308047028466,12.0,7.243251871418076,1.0,1.0,1.0,1.0,1.0,21.28286016498466,9.081913574492212,72.0,10.0,4.0,0.7909429816871425,57.74434177535166,0
636.9234438821819,9.0,8.89650563432371,1.0,1.0,2.0,4.0,7.0,14.460434477556461,17.524487088656542,35.0,1.0,1.0,0.5476780022469712,24.824029108590448,1
805.889691060016,17.0,7.3769535957035774,1.0,1.0,0.0,1.0,1.0,30.322701887020106,0.0,69.0,7.0,5.0,0.7403607905573675,58.01161463631901,0
662.8204036213599,13.0,5.596402123651098,1.0,0.0,1.0,2.0,1.0,6.74624488599845,4.03213386101105,75.0,11.0,1.0,0.7961584745884156,67.52561820183051,0
875.0247111199848,17.0,17.34220181252133,1.0,1.0,2.0,2.0,4.0,28.6850487391576,37.16065651750318,93.0,7.0,5.0,0.6754750360949331,34.8052729113782,1
534.0507731095827,7.0,0.9975011741447695,0.0,0.0,2.0,1.0,2.0,22.32744427065918,7.971678581495659,7.0,2.0,5.0,0.3725048563854757,24.79838930361171,0
256.72720951196186,2.0,4.002000269425938,0.0,0.0,0.0,1.0,3.0,32.30087814392943,0.0,4.0,0.0,5.0,0.6569991891927722,25.84683974256242,0
742.5260947804501,8.0,19.98231905614687,1.0,1.0,3.0,3.0,1.0,10.703136370023321,34.0866209520871,61.0,8.0,2.0,0.6788119370435755,27.958305426076357,1
720.9877601178807,8.0,9.001572381060953,1.0,0.0,1.0,0.0,4.0,13.711004978504805,7.752841278765687,68.0,9.0,3.0,0.8769093569110784,60.19064396264564,0
724.4558784829198,18.0,19.938124054114,1.0,1.0,2.0,2.0,6.0,27.905363478906374,22.430390568468532,83.0,5.0,1.0,0.4374618308586609,31.938613929481125,1
897.3522717859704,13.0,10.805613988096278,0.0,1.0,3.0,3.0,5.0,31.18480932947077,1.0118792659275462,17.0,2.0,3.0,0.8133311512700134,61.24465008771008,0
733.849367162973,13.0,13.307113869273447,0.0,0.0,1.0,1.0,7.0,5.4068277282510735,31.055419797186097,14.0,2.0,4.0,0.44828290559677425,16.55873994666749,1
552.064968043119,9.0,7.427394182997292,0.0,1.0,4.0,2.0,0.0,30.34247924024682,0.9568955819372091,8.0,3.0,3.0,0.6396228253583139,39.15694747205255,0
815.0653470469158,12.0,7.360080562744576,1.0,1.0,2.0,2.0,1.0,12.276258258437,8.641710965895134,68.0,6.0,5.0,0.7842776138744966,53.26926851831335,0
813.5474564487213,7.0,5.451268297022935,0.0,1.0,3.0,1.0,3.0,18.719438315993344,3.848303185427043,14.0,1.0,2.0,0.7496254186745561,53.585938893262494,0
719.5572141151076,8.0,2.643751060499871,0.0,0.0,5.0,0.0,3.0,29.543910913914058,14.322233832693835,5.0,0.0,3.0,0.4862218552281495,27.503589001539883,0
1006.8773688275896,11.0,12.680922344203307,1.0,1.0,0.0,1.0,3.0,37.68519177779735,11.108146856794693,74.0,7.0,4.0,0.8542902423717976,60.67410620890008,0
278.0104603112077,10.0,0.33309815048164015,0.0,1.0,0.0,2.0,3.0,34.14206715315988,0.0,6.0,2.0,3.0,0.3431151826880081,25.331962562366353,0
1036.2478031922833,22.0,14.673003875731208,1.0,1.0,1.0,1.0,7.0,21.84478367342788,23.220528352201356,80.0,8.0,5.0,0.6800102100561892,39.744559801484655,1
396.5097965940232,18.0,10.070918507529413,1.0,1.0,2.0,4.0,5.0,26.037787332533597,15.133524846644288,30.0,2.0,1.0,0.5669738595682283,16.275790089810265,1
655.4375204801108,12.0,9.15898180524325,1.0,0.0,1.0,2.0,6.0,31.47306256914623,0.6084963673768609,94.0,7.0,5.0,0.807736610549957,60.74746287678635,0
543.2252669760109,10.0,7.241712912099755,1.0,0.0,2.0,0.0,9.0,38.58816842192547,11.026359609834449,73.0,4.0,3.0,0.7639007674317787,54.52830114133753,0
635.2842060486361,10.0,3.8856319665029875,0.0,0.0,3.0,0.0,3.0,16.990277657113772,2.483363560793108,8.0,1.0,2.0,0.5507072712768489,39.35929088137827,0
790.9246659308598,13.0,11.897011086812919,0.0,1.0,1.0,3.0,6.0,32.152351159378256,19.96855462130432,16.0,2.0,1.0,0.713320739123079,37.099220942983706,1
556.3424337709064,10.0,7.844250506499458,0.0,1.0,1.0,3.0,7.0,37.4986903770726,7.630287977813536,16.0,3.0,1.0,0.8086333268059454,52.86693272016195,0
834.1514614965647,13.0,10.942340535123426,1.0,1.0,1.0,4.0,3.0,15.934896855738842,26.40974990170862,57.0,2.0,4.0,0.5205903140661684,21.516413518272937,1
652.9944044233177,9.0,1.133210236828293,0.0,0.0,1.0,2.0,9.0,39.50263576170388,1.592396354938469,10.0,1.0,3.0,0.6764354563934862,47.16342826511351,0
80.13351168570722,3.0,4.895122340637666,0.0,0.0,1.0,1.0,4.0,22.019656995097602,9.435125138588461,4.0,0.0,1.0,0.7123403157323679,23.711133650155002,0
950.2330390536154,14.0,7.111470308626765,1.0,0.0,2.0,2.0,2.0,17.8729753560895,7.4518350073917645,50.0,6.0,5.0,0.6920463377427222,48.568120732417,0
680.8902070309673,8.0,7.6943225409737455,0.0,1.0,3.0,1.0,4.0,23.264200863931592,12.382096524170194,10.0,1.0,2.0,0.7489040911197185,42.4338377004815,0
501.44287916687745,6.0,1.8427452004011253,0.0,0.0,3.0,2.0,5.0,41.18858624438002,4.841714083629037,10.0,0.0,2.0,0.6298215411873787,41.63583194139767,0
989.2566528634703,5.0,0.7936444890124636,0.0,1.0,2.0,1.0,10.0,29.344273669967695,2.6497744512455492,8.0,1.0,3.0,0.7281782314056109,48.59686736356181,0
380.819288091523,10.0,15.650650155966034,0.0,1.0,3.0,1.0,8.0,9.79075411813712,32.01665303834435,12.0,1.0,1.0,0.6096758108599699,18.487069000295637,1
939.349605503066,14.0,8.126693930456431,0.0,1.0,1.0,2.0,9.0,41.31983152117163,4.222663821452827,17.0,2.0,3.0,0.7735813019106135,59.0262085535141,0
1253.725297203089,18.0,9.010627817820936,0.0,1.0,4.0,1.0,5.0,26.09448966778928,0.5652924616803334,19.0,3.0,5.0,0.799010476644553,58.67133312214385,0
669.8932067105641,15.0,10.785222050675795,0.0,1.0,4.0,1.0,8.0,23.322197830117528,18.088813287862408,14.0,2.0,4.0,0.6406531388467676,23.819564522563745,1
789.6353807255925,11.0,6.5329348828798794,0.0,1.0,1.0,4.0,7.0,14.3368688430875,8.37923345309239,9.0,2.0,1.0,0.7341020579426851,49.6580753757797,0
719.6914290952614,7.0,3.608043710467697,0.0,0.0,2.0,0.0,1.0,5.7016388019799,0.0,6.0,1.0,3.0,0.4465485647640126,34.429426953791435,0
783.006842509541,9.0,4.587618553711578,1.0,1.0,4.0,2.0,15.0,1.9368270800236846,29.266879815447222,55.0,4.0,1.0,0.4426854751623444,24.623560369581043,1
856.2677896040975,15.0,10.354059917966772,1.0,0.0,2.0,2.0,3.0,18.527087470953404,12.414780168118222,82.0,7.0,1.0,0.7802971484109618,62.320278820685104,0
755.6716036013769,14.0,11.016139649397772,0.0,1.0,0.0,1.0,3.0,0.0,22.383743704779228,10.0,3.0,5.0,0.5170438059117255,9.870214866488052,1
902.0886658510009,13.0,8.910074613194382,0.0,0.0,1.0,3.0,9.0,22.175535214406906,27.459453542452174,15.0,3.0,4.0,0.4845257730661602,21.931999224263716,1
569.9370567143062,7.0,2.1631984834504054,0.0,0.0,2.0,1.0,2.0,42.254001961066486,16.0838300277431,10.0,2.0,5.0,0.5054584618562641,29.643725202456793,0
869.8440930431418,16.0,6.04160713767136,1.0,0.0,2.0,3.0,4.0,23.219338413219496,12.51894494438477,102.0,12.0,2.0,0.8006077092117828,72.42130779806153,0
692.7590500560015,7.0,6.255508281227511,0.0,1.0,0.0,1.0,7.0,48.15452644249472,12.103686710065015,8.0,1.0,4.0,0.7481236466818191,38.99731155667756,0
692.8887231927075,13.0,9.907080900270232,1.0,1.0,1.0,1.0,6.0,14.548013827916252,0.0,92.0,18.0,5.0,0.8455407483370232,70.11700217532417,0
454.635114631613,11.0,3.7043458823460136,1.0,1.0,1.0,0.0,3.0,27.7579883916582,0.0,62.0,4.0,4.0,0.7361664894594677,56.27094690376697,0
765.0898398008783,11.0,0.26842296115657227,0.0,0.0,0.0,1.0,2.0,31.011082778690614,1.7633725505882736,12.0,3.0,5.0,0.3830659568766295,40.65981791311779,0
744.5541850110843,13.0,20.693490641180222,1.0,1.0,1.0,0.0,4.0,21.055639368874417,14.738668405212929,68.0,9.0,4.0,0.43597532148340884,30.27466837329578,1
887.2867159819867,10.0,7.982100951874743,0.0,1.0,1.0,1.0,2.0,0.0,23.903119511600906,6.0,1.0,3.0,0.5744337759451914,11.23534627359944,1
736.054992805581,8.0,6.9562325107376015,1.0,1.0,1.0,1.0,8.0,16.679984968502175,16.710533971262365,51.0,7.0,2.0,0.6604486236923949,28.97520728323786,1
639.9691779731672,14.0,9.938632821742813,0.0,1.0,0.0,5.0,8.0,0.0,22.671340871252337,10.0,2.0,5.0,0.5377354090044182,10.969545271368256,1
665.5775279571466,12.0,5.714249134878876,1.0,0.0,5.0,0.0,5.0,23.489568322745225,11.668295766695215,52.0,10.0,2.0,0.749528624320851,54.28126917474054,0
783.468959333787,17.0,5.63551286374672,1.0,1.0,0.0,1.0,7.0,39.73087636710022,27.379800831733178,67.0,7.0,2.0,0.4430957974312022,34.35511755547731,1
581.4518177264398,8.0,3.5476944593769915,1.0,1.0,0.0,3.0,5.0,22.115466514454507,0.0,40.0,2.0,4.0,0.729263218767525,48.478281229850616,0
1052.2365125053589,9.0,7.944590274156061,0.0,1.0,0.0,2.0,8.0,33.91293793697353,0.0,14.0,3.0,4.0,0.8391578845379448,61.305871591678645,0
529.4286138251974,8.0,8.343243777399396,0.0,0.0,2.0,2.0,2.0,20.980573592445868,3.065979636033539,11.0,1.0,4.0,0.73326754653715,39.73602344852397,0
944.2666771873255,20.0,16.63165953840488,1.0,1.0,3.0,3.0,2.0,12.931978185593081,29.550780661706547,101.0,14.0,3.0,0.4986834172635694,36.20868448554024,1
479.245411377024,22.0,7.018098570792162,1.0,0.0,2.0,2.0,2.0,22.999590266465773,8.73072205036149,68.0,8.0,3.0,0.5633431632987269,30.338972773045146,1
625.6812681194621,4.0,9.59424580064456,0.0,1.0,1.0,5.0,3.0,6.74050541351505,19.222132558001977,11.0,1.0,1.0,0.5883387581520596,20.83587913322413,1
885.0794862021002,10.0,9.026107176652374,1.0,1.0,1.0,0.0,3.0,22.529753581720698,14.163934430710551,61.0,5.0,1.0,0.8066568280636284,55.301805565852504,0
955.7163640176643,12.0,10.615580017294494,0.0,1.0,0.0,4.0,4.0,15.510063353993175,20.63786899990717,11.0,1.0,5.0,0.4758090235591263,17.1348023295259,1
474.95592633540986,5.0,2.8312125070965886,1.0,0.0,0.0,2.0,1.0,19.968375561714183,8.647915321352958,39.0,3.0,2.0,0.6605772162689572,36.40453802539377,0
295.5129599668224,3.0,2.327541019577655,0.0,0.0,3.0,1.0,1.0,25.828861231985172,0.0,7.0,1.0,2.0,0.4918415270098745,35.9649861590905,0
845.6199263595277,9.0,3.2451206410376043,1.0,0.0,4.0,2.0,1.0,33.809017517779345,16.813122583128727,67.0,8.0,3.0,0.7568412539288348,51.49698252116962,0
672.7635556357478,11.0,9.327584558950889,0.0,1.0,2.0,4.0,0.0,16.68441622183441,11.108358664893863,7.0,2.0,2.0,0.4251772471274192,13.522796415920315,1
490.3472770131976,12.0,5.5091301659826195,0.0,0.0,5.0,2.0,3.0,32.11544154342449,0.0,10.0,0.0,2.0,0.6201485636592847,43.71067162298995,0
705.6872451854182,14.0,20.52506510713014,1.0,1.0,2.0,1.0,1.0,16.322712439581434,32.40199676754604,86.0,10.0,3.0,0.6935237075886261,29.926306932304122,1
633.5315783770236,14.0,5.864830183788402,1.0,0.0,1.0,0.0,4.0,31.471548388916283,8.856755987948937,58.0,2.0,4.0,0.740356345662525,49.53423986803531,0
761.4667391459847,14.0,14.619459545187459,0.0,1.0,1.0,5.0,8.0,27.391821434827126,7.40887069892074,11.0,1.0,4.0,0.46351882151625357,23.775672811391892,1
716.4386546377574,11.0,6.39654132610988,0.0,0.0,0.0,3.0,6.0,18.279385923018545,6.46221068436841,10.0,1.0,5.0,0.721512769326665,39.297200906731845,0
559.998106393566,17.0,7.14895482221997,0.0,1.0,0.0,2.0,4.0,3.0505250852798795,23.368918592358117,8.0,1.0,5.0,0.27968767312923437,0.0,1
1245.1105307117102,14.0,8.522011017093615,0.0,1.0,7.0,0.0,8.0,24.156023779088052,4.709713814351802,11.0,1.0,1.0,0.7370221852099221,57.50554117686725,0
1045.259963795503,23.0,17.2583499253356,1.0,1.0,3.0,0.0,8.0,18.19948276383017,27.343737752230318,82.0,17.0,3.0,0.6762489929752399,43.225564249326744,1
736.8000932326822,18.0,13.349393126445333,1.0,0.0,1.0,4.0,9.0,20.43324143412176,20.64660494642011,86.0,7.0,3.0,0.47252259085257414,35.58735473717724,1
937.0601055469363,0.0,4.412158257750415,0.0,0.0,1.0,2.0,4.0,26.848311319904695,0.0,7.0,2.0,2.0,0.8494489036830698,54.11128023081236,0
698.3716409342261,14.0,17.507913871373752,1.0,1.0,1.0,2.0,10.0,18.479420237163296,26.88617734744773,89.0,6.0,4.0,0.5815886971644804,35.248725650858184,1
704.6750031909756,13.0,7.758979626045678,1.0,1.0,1.0,0.0,3.0,25.94078392783511,1.9289501748741378,47.0,7.0,1.0,0.7649679082339345,62.29897487004054,0
639.5005766571134,13.0,6.142283995841448,1.0,0.0,1.0,4.0,5.0,20.324578830150884,30.45909415438549,58.0,2.0,3.0,0.6101117497389067,22.858317873217555,1
989.7220807807062,9.0,17.693112987277605,1.0,1.0,2.0,2.0,4.0,0.0,32.40791066567345,68.0,5.0,1.0,0.599824628097322,36.64155342222908,1
638.3044525222272,8.0,9.12304113646281,1.0,0.0,4.0,3.0,5.0,48.18735496169456,9.605947989074192,64.0,8.0,1.0,0.8476541544881806,64.38464172437635,0
407.2415067100371,2.0,5.453078113833248,1.0,0.0,0.0,1.0,8.0,22.941389722315787,0.8873951251747799,36.0,2.0,1.0,0.8653325500216248,50.930517355920266,0
933.1934651582307,10.0,10.31848504222366,1.0,1.0,0.0,1.0,2.0,33.254301323181586,7.031827789580245,77.0,6.0,4.0,0.8229301878651569,56.591370157587136,0
767.3566805783933,6.0,5.914859699939774,0.0,1.0,2.0,0.0,9.0,39.15523485617169,9.256155366215838,9.0,1.0,5.0,0.7834532391397839,43.17800092228174,0
719.5028170196459,7.0,3.7175376923823062,1.0,1.0,2.0,1.0,8.0,35.298886969966325,0.0,31.0,2.0,4.0,0.7517654711628066,49.38479956785439,0
623.5014173512619,6.0,4.424160990599981,0.0,0.0,2.0,0.0,2.0,20.504695326687692,6.361128752918587,4.0,1.0,2.0,0.5728842846587522,33.69881712234072,0
829.7834082567882,10.0,6.828904948589512,1.0,1.0,2.0,1.0,10.0,39.24538559425701,8.533819640824838,72.0,10.0,4.0,0.8371920176337986,68.23018096781799,0
627.0920466435645,15.0,5.0718004800522944,1.0,1.0,2.0,2.0,2.0,28.07863256145386,8.913052923006193,71.0,1.0,5.0,0.7241043915381408,44.731530359575395,0
531.7835937617316,7.0,1.4223448310515099,0.0,0.0,1.0,1.0,3.0,22.387667876961846,22.207700639100963,4.0,0.0,5.0,0.13894213355315466,0.0,1
451.53231484332485,11.0,2.3683304899661026,0.0,1.0,1.0,3.0,7.0,34.49263804580353,2.439449500685466,11.0,2.0,2.0,0.6496957656257608,47.47962694984943,0
512.840465974309,10.0,8.849870662030954,1.0,1.0,0.0,2.0,7.0,25.400796476454172,0.0,70.0,12.0,2.0,0.8267722217375306,64.86313328509877,0
813.9369343027608,11.0,9.799531099078477,0.0,1.0,5.0,2.0,5.0,41.23600983457035,8.625308735598622,16.0,2.0,2.0,0.8017482285119281,54.888544022415914,0
663.8860266564543,15.0,7.429398855784149,1.0,1.0,2.0,1.0,3.0,26.147798725832452,0.0,93.0,9.0,4.0,0.8149276374045519,68.02906543074965,0
546.4510605299357,16.0,4.775848849803856,1.0,0.0,0.0,1.0,7.0,23.857076340543646,11.084887599767281,94.0,8.0,5.0,0.8159581568802647,56.443812289179164,0
638.0239849254523,13.0,3.0562514235904614,1.0,1.0,3.0,2.0,7.0,33.35270369301068,13.454561071305887,49.0,6.0,1.0,0.7057869704585501,54.31378200803944,0
794.5227790465256,13.0,16.697453535889682,1.0,0.0,1.0,3.0,2.0,0.0,18.63824323108544,63.0,11.0,4.0,0.6359049945668073,26.095901230866254,1
412.35913607604436,8.0,11.753437647707255,0.0,1.0,2.0,6.0,9.0,22.394828023559356,15.29913645104671,12.0,3.0,3.0,0.6736364471088734,22.928002296876265,1
812.4205798352648,7.0,5.155018711869703,0.0,1.0,3.0,0.0,8.0,22.006371204818596,7.445523230281006,16.0,1.0,2.0,0.8018644828264317,54.243744441343765,0
1052.1126317460728,16.0,4.245408423258898,0.0,0.0,1.0,2.0,3.0,0.0,29.23086315592063,11.0,2.0,5.0,0.3768703305407174,9.011810653569242,1
877.2559731989303,14.0,7.029690097312241,0.0,0.0,1.0,2.0,4.0,31.24894155556899,30.08478465096767,8.0,0.0,2.0,0.5789124345510023,18.58975615664182,1
897.3844690922457,7.0,3.9589665282908033,1.0,1.0,1.0,0.0,6.0,20.10015376291606,7.794607290286079,77.0,6.0,5.0,0.830609589920461,59.250013078509596,0
899.5237230674446,12.0,9.00141281233149,0.0,1.0,0.0,0.0,5.0,35.05930022017435,6.944724888058076,13.0,1.0,3.0,0.7316917236883881,49.218755588819484,0
208.52923112920658,6.0,1.3903732544221419,0.0,0.0,1.0,0.0,8.0,32.27677087210886,6.5303690525436755,7.0,1.0,1.0,0.6764178059055288,35.60968261681524,0
826.4423576014063,19.0,14.613912933056111,1.0,1.0,1.0,2.0,11.0,7.4462961680834745,24.256939243388487,72.0,10.0,1.0,0.5151709084080318,36.32393288154249,1
773.104407090713,12.0,4.950857098110493,1.0,0.0,1.0,1.0,2.0,15.74113484491239,4.191395000733202,60.0,7.0,3.0,0.741496724080024,56.56582025690804,0
1025.0078955337415,9.0,7.8175202494375995,1.0,1.0,0.0,5.0,2.0,5.31611762959413,12.887348190186884,46.0,8.0,3.0,0.4893826218349136,23.595406884100722,1
628.4291266299011,3.0,3.489857189776624,0.0,0.0,1.0,0.0,4.0,37.397309453304445,10.275903905602675,7.0,0.0,4.0,0.6776959848733327,35.57474007351475,0
613.8259394300075,11.0,6.455168163428248,1.0,1.0,2.0,0.0,4.0,28.746763499864333,4.107582768300681,66.0,12.0,2.0,0.7630206800832027,57.76126025975695,0
662.9858180268124,2.0,5.557807265831876,0.0,1.0,0.0,1.0,5.0,28.09836887574552,10.137187375936245,8.0,2.0,1.0,0.8264886951757278,48.44500585968894,0
718.992917029138,5.0,6.570512944940862,1.0,0.0,2.0,1.0,13.0,44.22075683337053,4.073582421366485,42.0,0.0,4.0,0.7973880833855149,49.102799007457,0
993.3270866753484,10.0,12.10964322104551,1.0,0.0,2.0,1.0,4.0,6.302656939055942,0.9320188125973966,74.0,10.0,4.0,0.8364910401964767,63.73508466614548,0
642.3780028741434,11.0,8.558740078495733,1.0,1.0,2.0,2.0,7.0,20.675513914374903,16.220664484173835,53.0,6.0,2.0,0.7689498689101346,52.62875161913636,0
697.705752167882,9.0,3.4300073202453083,1.0,0.0,2.0,0.0,5.0,32.02192421315496,1.110302251589629,52.0,1.0,2.0,0.7259819395502218,57.688918217184,0
622.8819366631583,12.0,9.479721224218457,1.0,1.0,2.0,0.0,5.0,44.10119604904189,7.570130249493095,68.0,10.0,2.0,0.8211359508421796,65.41941040783452,0
534.2915374926444,9.0,15.612068123211762,1.0,1.0,1.0,1.0,5.0,35.122057425987805,35.64389928548747,65.0,5.0,4.0,0.61743532812274,25.522749975763176,1
417.85670942993585,10.0,24.12746898485644,0.0,0.0,2.0,4.0,2.0,18.212924392247757,10.507436776480727,9.0,1.0,5.0,0.5286275254613928,6.710952413420905,1
831.5727269668187,11.0,3.66452403867885,0.0,0.0,3.0,0.0,1.0,26.07777847607462,1.7294640991363206,8.0,0.0,3.0,0.4835435079045721,38.51232411539905,0
933.4364542424892,13.0,4.025048907319741,1.0,1.0,3.0,1.0,4.0,38.513361242101915,1.4508269068070894,59.0,5.0,2.0,0.7456345769469999,59.86467141868321,0
1060.3602518349976,11.0,10.644033510729642,0.0,1.0,0.0,0.0,1.0,22.589145129987106,0.3427754983733874,14.0,2.0,2.0,0.7729457638372979,56.56618675139511,0
162.54940649665258,2.0,1.5671110276326201,0.0,1.0,1.0,1.0,3.0,4.287831371888097,2.176411252228604,1.0,0.0,3.0,0.49430468053434123,18.04459229607219,0
